1.62342597771482,-0.437591965162563,1
1.45291680961519,-0.208057591232342,1
1.42809757799915,0.00258391521451723,1
1.42809224030432,0.109557534684954,1
1.2062888085132,-0.188675336972026,1
1.31627579894297,-0.0435472208935941,1
1.43865757791828,-0.386823100285012,1
1.45524283498956,-0.235790965223281,1
1.14859456835535,0.0155701460841956,1
0.863922373288675,0.0782915492034016,1
1.34965271962242,-0.179834830464449,1
1.16695062236732,-0.262610788393413,1
1.27020937466525,-0.183859929690868,1
1.21924871033407,-0.0202108087291956,1
0.689522789410866,0.326420486969583,1
1.24278383461058,-0.0927380872920508,1
2.93209835217245,-0.553325162625166,2
2.2600405533332,-0.360542347705179,2
2.4937520840687,-0.259614629862714,2
2.30247707521369,-0.565159693361523,2
2.64046106736406,-0.415459554575217,2
2.78125221664739,-0.492753039934351,2
2.02426805775109,-0.434898862211568,2
2.4826064106429,-0.56851772729927,2
2.44533907418528,-0.413635553892454,2
2.70828727183077,-0.280823502436176,2
2.03907263304002,-0.110042485774778,2
2.24401586239044,-0.217068406688947,2
2.33253403108515,-0.132957834854175,2
2.35734792500636,-0.236625721830596,2
2.60242675824104,-0.116731577552046,2
2.39618953670943,-0.126980256918154,2
2.17413403077195,-0.432106874962348,2
2.65858560746099,-0.659092646216632,2
3.19349514579557,-0.437707838365941,2
2.0085084273361,-0.292587091850199,2
2.51445927083318,-0.161724901473137,2
2.23545817332703,-0.291422303564952,2
2.79988321602878,-0.51670731690254,2
1.9655753310128,-0.0522597327027993,2
2.37987467786075,-0.386148182105184,2
2.24789639332695,-0.491051798689189,2
1.90165476486074,-0.057075139983957,2
1.92156987158168,-0.219143644836151,2
2.53280998715032,-0.332932216480308,2
2.04449699414901,-0.416328656843448,2
2.45157073787431,-0.311548283025511,2
2.29785857107767,-0.476307273198314,2
2.60708414668462,-0.279171945004361,2
1.82658852528289,-0.370793644701673,2
2.13528253422722,-0.79714116803907,2
2.62627571219453,-0.00862014589458828,2
2.60319906860127,-0.367551000638838,2
2.16662359743821,-0.503053537415724,2
1.88663389819326,-0.19896846489071,2
2.2256651460733,-0.0458610916817764,2
2.6042562091726,-0.10875493805193,2
2.20498306668696,0.260053216786771,2
2.2600405533332,-0.360542347705179,2
2.6487536958997,-0.339943487044352,2
2.67697131599793,-0.171107096201399,2
2.3333261111287,0.127000398387594,2
2.15422880889268,-0.0146495419458742,2
2.15345195138561,-0.1261925664938,2
2.43757880286026,-0.335004836997126,2
2.07733845607809,-0.443318305634143,2
